#{"t_start": 1631223968.273226, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
423.73323,200,59145.439494
325.698795,200,59147.196377
315.358963,200,59149.083117
252.769319,200,59150.86463
238.633304,200,59152.667885
292.475273,200,59163.303253
-123.770556,200,59165.753698
140.466361,200,59176.488912
161.183028,200,59178.302782
196.130017,200,59180.028203
134.298868,200,59181.960143
187.616274,200,59192.44443
321.239473,200,59202.981287
89.07741,200,59204.933315
346.266219,200,59206.730122
73.885843,200,59208.470167
-47.329972,200,59219.910109
210.967164,200,59221.722362
-21.494784,200,59232.346733
3.233098,200,59234.248171
-34.001516,200,59236.179316
278.819184,200,59237.957939
319.244773,200,59239.832007
186.204087,200,59241.620038
46.637014,200,59243.461529
5.837561,200,59254.107057
232.681229,200,59256.542951
199.672902,200,59258.404997
-53.132844,200,59269.168006
6.111837,200,59271.044871
247.360275,200,59272.882185
393.935043,200,59275.192284
178.706376,200,59276.903828
255.269812,200,59278.673556
251.351524,200,59280.509326
298.474855,200,59282.380804
266.350946,200,59284.791637
209.35736,200,59286.647418
205.547529,200,59288.471524
291.554523,200,59290.228413
317.695766,200,59300.884012
312.066716,200,59302.623817
207.497344,200,59304.378916
207.077402,200,59306.141183
95.952833,200,59307.914867
295.362603,200,59309.771367
-33.666976,200,59320.383957
196.039354,200,59322.670758
263.917822,200,59324.545899
294.983494,200,59326.437408
-27.73587,200,59328.348361
195.443707,200,59330.10169
171.807927,200,59331.907223
-36.476166,200,59333.748042
205.644154,200,59335.639887
263.448534,200,59337.412804
161.649704,200,59339.215117
224.293961,200,59341.611245
-8.953084,200,59343.415244
222.92035,200,59345.204546
245.895156,200,59347.00728
268.050727,200,59348.959213
152.197313,200,59359.543162
234.558303,200,59361.376203
150.302508,200,59363.137999
193.606549,200,59365.003473
199.940508,200,59366.970579
279.349284,200,59369.418714
296.52213,200,59371.298325
198.490567,200,59373.096395
222.793332,200,59374.967175
372.469288,200,59376.790445
329.211628,200,59378.603788
-39.173006,200,59380.517412
282.40919,200,59390.9902
269.077493,200,59392.779536
235.838195,200,59394.596899
58.256011,200,59397.024751
-35.627641,200,59398.951451
151.011383,200,59400.885632
29.026749,200,59402.718521
210.50857,200,59404.647124
297.574816,200,59406.432641
223.847224,200,59408.215104
64.89442,200,59409.966531
267.982978,200,59411.789551
288.107457,200,59413.557479
204.093168,200,59415.294908
107.614528,200,59424.23315
159.608036,200,59426.123848
138.998453,200,59427.982948
341.052023,200,59429.804228
334.067046,200,59431.730041
30.990916,200,59433.491673
296.522841,200,59444.130175
213.717989,200,59445.952743
257.679775,200,59447.824666
166.017474,200,59449.689937
177.030355,200,59452.093039
277.967278,200,59453.897468
218.737213,200,59455.764162
-6.063497,200,59457.573287
142.97949,200,59459.468768
-36.496601,200,59461.427999
-14.441569,200,59463.306531
68.032178,200,59465.17252
61.305872,200,59467.037672
271.001936,200,59468.835133
317.170614,200,59471.238434
82.153246,200,59481.833075
186.877246,200,59483.490764
30.913532,200,59485.305
-120.308961,200,59487.282923
225.946695,200,59489.038389
-14.380036,200,59490.890773
281.017967,200,59494.049273
102.866392,200,59504.619575
372.257137,200,59506.479623
-33.961702,200,59517.803036
236.764464,200,59519.648998
277.084914,200,59521.443251
109.000729,200,59523.335646
311.398445,200,59525.173511
-37.299334,200,59529.636982
322.49865,200,59540.284576
298.720983,200,59542.167117
307.822372,200,59544.012943
69.472172,200,59545.813853
181.447182,200,59547.577193
-96.43821,200,59550.02639
22.957418,200,59551.836331
302.425975,200,59562.393367
-14.119466,200,59564.164679
-33.521206,200,59565.892998
7.552272,200,59567.654393
244.693123,200,59569.333479
349.903999,200,59572.777909
176.767166,200,59574.636007
263.048732,200,59576.484438
-9.8285,200,59578.979747
158.046299,200,59580.847187
-116.093332,200,59582.834029
269.802752,200,59584.687704
128.491683,200,59586.499285
50.231463,200,59588.38027
-34.690314,200,59590.111386
255.689378,200,59591.972491
-32.022761,200,59602.575834
329.203073,200,59604.377738
209.663723,200,59606.880235
41.12585,200,59608.72801
347.927522,200,59610.559869
280.493371,200,59612.460834
275.078137,200,59614.336252
296.719644,200,59616.313058
-31.494093,200,59626.882927
261.996131,200,59628.727639
211.798589,200,59639.41245
212.806275,200,59641.249925
333.276369,200,59643.694003
174.245365,200,59645.435007
278.616081,200,59647.295575
300.971692,200,59649.033553
255.918002,200,59650.880127
313.719792,200,59652.622158
-25.848934,200,59654.498472
139.761945,200,59665.152831
-34.368303,200,59666.971178
389.535607,200,59668.742443
-38.382414,200,59670.664539
-43.001817,200,59673.127814
93.097971,200,59683.650268
132.007383,200,59694.288912
-110.796954,200,59696.214642
190.061308,200,59697.929616
-51.198809,200,59708.458855
201.518014,200,59710.277535
288.932562,200,59712.135868
205.586768,200,59713.870783
-38.361003,200,59715.76728
284.275998,200,59718.224716
331.002265,200,59720.189167
-19.988855,200,59722.078368
388.787742,200,59723.839819
255.679543,200,59725.598423
-16.839036,200,59736.227738
174.458181,200,59738.002506
-20.884738,200,59739.805372
213.426878,200,59741.633461
134.418131,200,59743.546758
-1.788258,200,59746.074326
241.108227,200,59747.841842
262.86599,200,59749.668827
175.577446,200,59751.585264
176.017365,200,59753.465609
179.727263,200,59755.334327
281.67423,200,59757.207466
102.306976,200,59767.711599
262.321207,200,59769.470604
317.12774,200,59771.434807
125.812149,200,59773.763002
244.693539,200,59775.563505
-42.606687,200,59778.510888
218.389828,200,59780.357365
197.622901,200,59782.270493
317.213268,200,59783.949987
148.991765,200,59785.838877
201.659283,200,59787.594317
276.310894,200,59789.359876
189.496768,200,59791.166854
-12.539761,200,59793.663566
278.519904,200,59795.540681
80.300496,200,59797.535082
-28.666403,200,59808.169137
98.493426,200,59809.992639
180.593485,200,59811.945101
253.222837,200,59813.731372
347.639062,200,59815.581231
349.23214,200,59817.391772
47.26119,200,59819.15547
113.395232,200,59821.038428
-60.352839,200,59832.174757
233.038069,200,59834.033875
82.472342,200,59844.672982
225.740168,200,59846.525214
188.060947,200,59848.344576
295.71873,200,59850.200339
283.087224,200,59852.066339
278.410101,200,59853.925951
220.239251,200,59855.784949
185.71735,200,59857.53313
185.205498,200,59859.923196
227.319456,200,59870.559452
239.84238,200,59872.470732
-37.056826,200,59874.477687
107.428159,200,59876.405287
168.809807,200,59878.351329
331.995488,200,59880.201738
111.934672,200,59890.763819
300.584839,200,59901.450157
273.06641,200,59903.34154
264.36504,200,59905.809853
185.818585,200,59907.666978
251.498967,200,59909.379212
266.311043,200,59911.180151
318.298184,200,59921.713432
220.973461,200,59923.601021
193.510983,200,59934.299674
264.697216,200,59936.193374
318.173967,200,59937.981785
-10.709781,200,59948.509675
267.36725,200,59950.89744
27.035134,200,59961.498009
216.407314,200,59963.266889
276.833151,200,59965.218552
135.15524,200,59967.002386
149.700811,200,59968.896385
292.910026,200,59970.758435
143.910279,200,59972.576016
295.507662,200,59974.326334
79.758736,200,59976.153673
236.525789,200,59977.966942
225.793932,200,59980.322799
402.422327,200,59982.205752
-34.273451,200,59984.905978
183.741892,200,59995.696413
281.680953,200,59997.527847
25.013935,200,59999.294645
158.440895,200,60001.072791
15.688381,200,60002.945843
160.466084,200,60013.397031
205.99226,200,60015.278982
-18.693968,200,60017.604047
-38.201204,200,60019.550038
262.551875,200,60021.365011
29.962717,200,60023.138164
257.338135,200,60024.901139
172.506413,200,60026.718403
138.92751,200,60028.619168
211.670983,200,60030.526752
172.82835,200,60032.355637
-66.646598,200,60034.324753
313.296282,200,60036.648744
-118.190791,200,60038.632272
256.768764,200,60040.491493
291.773524,200,60042.259569
96.669726,200,60052.906354
222.815647,200,60054.744772
351.394378,200,60056.637474
154.092379,200,60058.455392
37.182235,200,60060.368602
-37.250729,200,60062.284404
-30.239907,200,60073.372222
115.754711,200,60075.234995
-34.545618,200,60077.123551
180.614644,200,60078.890949
173.547836,200,60080.652039
242.569464,200,60082.4689
57.749809,200,60084.289456
176.147195,200,60094.87274
310.358452,200,60096.726737
15.44887,200,60098.504702
336.676381,200,60100.269454
140.80094,200,60102.614261
276.88636,200,60104.329615
258.600371,200,60106.27786
192.180534,200,60108.125514
-32.962269,200,60110.022042
-33.075627,200,60111.957414
334.186213,200,60122.499708
114.895767,200,60124.354501
279.8775,200,60135.100291
309.367461,200,60136.937722
236.48093,200,60139.353102
171.516943,200,60141.27614
-36.512195,200,60151.872039
188.060068,200,60153.728628
-11.658665,200,60155.67854
-120.580724,200,60166.376203
165.207753,200,60168.145225
175.585252,200,60169.969972
252.222268,200,60171.869277
-59.167755,200,60173.800438
300.385175,200,60176.285696
-76.024804,200,60178.257264
1.121047,200,60188.673591
39.352045,200,60190.524289
232.304951,200,60192.349304
-126.674471,200,60194.329237
383.419604,200,60196.045543
-31.19891,200,60206.885488
52.703086,200,60208.788757
-37.2501,200,60210.693982
75.400382,200,60213.094732
201.044776,200,60214.886767
-43.215744,200,60216.880386
241.882235,200,60218.68453
-76.501121,200,60220.592398
22.11615,200,60231.289968
185.85471,200,60233.198599
-86.726049,200,60235.197968
71.870951,200,60237.07824
214.087338,200,60238.904983
237.542507,200,60240.839238
203.064512,200,60243.248979
272.328249,200,60245.069989
324.697954,200,60246.888751
215.583036,200,60248.764245
146.790174,200,60250.612669
116.497562,200,60252.406095
270.637047,200,60254.217017
59.568564,200,60256.10211
307.814224,200,60257.856388
147.11648,200,60259.7562
240.080434,200,60262.239977
243.507381,200,60264.020836
323.071795,200,60265.86741
62.733814,200,60267.656245
341.783891,200,60278.251164
249.967068,200,60280.11339
-36.684246,200,60290.766488
11.155128,200,60292.596638
261.100911,200,60294.43658
340.037373,200,60296.183863
316.89739,200,60298.628584
375.050587,200,60300.422612
234.242893,200,60302.130652
262.679751,200,60303.90782
58.589802,200,60305.862149
225.98707,200,60307.697096
187.400749,200,60318.365036
83.923317,200,60320.254316
17.147645,200,60322.1832
219.196976,200,60323.966635
328.2964,200,60326.37799
224.450804,200,60328.250009
-37.044831,200,60330.07964
263.918329,200,60331.92958
175.707358,200,60333.829282
128.606698,200,60335.697233
343.349667,200,60337.569948
13.40581,200,60339.345386
331.317586,200,60341.22486
77.83479,200,60351.944793
296.754703,200,60353.74266
165.842987,200,60365.02577
245.01354,200,60366.850351
231.772257,200,60368.677921
-9.874995,200,60370.437796
135.178519,200,60372.270829
199.904485,200,60374.09784
200.379708,200,60376.003537
267.512671,200,60377.878792
-31.255433,200,60388.091947
53.468204,200,60390.033645
314.95291,200,60392.478904
33.6985,200,60394.35419
247.286834,200,60404.91061
55.258312,200,60406.685466
20.805308,200,60417.274595
213.478624,200,60419.122454
208.120361,200,60420.958008
298.646347,200,60431.892343
313.25958,200,60442.627935
108.663818,200,60444.498984
-20.344156,200,60455.651317
147.09472,200,60457.504221
164.655023,200,60468.045782
192.762496,200,60469.849504
223.770961,200,60471.738621
-32.08457,200,60473.6278
13.229754,200,60475.442954
45.951022,200,60481.647
96.997301,200,60483.446221
142.954469,200,60485.220417
203.707609,200,60487.598944
230.048946,200,60489.383016
272.432121,200,60491.323712
190.796843,200,60493.174465
354.756599,200,60495.030556
302.729043,200,60496.790582
211.710101,200,60498.54182
57.189146,200,60500.360532
-2.879182,200,60502.221291
220.803796,200,60504.076299
206.527384,200,60505.933301
161.332528,200,60508.372604
284.67466,200,60510.230457
202.068854,200,60512.124692
-31.660956,200,60522.688456
297.703734,200,60533.371107
142.667095,200,60535.249071
231.159416,200,60536.969993
337.336358,200,60546.553063
10.51873,200,60548.452328
256.157129,200,60550.316428
-8.331233,200,60552.607443
121.272069,200,60563.249934
7.413858,200,60565.066411
-114.580625,200,60566.964007
99.455065,200,60568.824412
232.025059,200,60573.786649
302.971379,200,60575.595919
293.094269,200,60577.347251
382.644107,200,60579.220167
219.099981,200,60581.057194
196.415963,200,60583.562703
264.98368,200,60585.400976
183.486077,200,60587.313924
-36.340765,200,60589.289286
96.409096,200,60591.18832
-18.729816,200,60593.080376
326.1518,200,60603.742319
30.186254,200,60605.570368
239.327094,200,60607.391373
8.429231,200,60617.882327
188.972982,200,60620.188336
183.505086,200,60622.091099
236.37738,200,60623.969491
201.771997,200,60625.748521
221.829127,200,60627.622344
190.871866,200,60629.430316
334.464382,200,60631.268743
145.123222,200,60633.04057
211.417365,200,60634.807063
-87.70813,200,60636.760386
165.062542,200,60639.149947
146.251318,200,60640.973514
236.129676,200,60642.803704
298.785808,200,60644.568497
86.005443,200,60646.399794
375.910377,200,60656.954532
4.807686,200,60667.425072
240.287199,200,60669.170494
237.125691,200,60679.749378
-34.811781,200,60681.578806
0.614944,200,60683.448019
242.458193,200,60685.793992
239.941801,200,60687.61198
-9.391101,200,60698.227343
369.756843,200,60699.973662
123.690288,200,60701.776281
-34.844247,200,60703.530564
55.550248,200,60705.431951
-25.832993,200,60707.216238
190.352056,200,60711.968047
297.579533,200,60722.718172
288.734812,200,60725.158466
-95.91641,200,60726.911866
292.969587,200,60728.732824
348.076888,200,60730.530212
273.640734,200,60732.392411
174.685638,200,60734.265659
-38.808987,200,60736.186282
187.434253,200,60746.824638
186.603959,200,60748.58623
151.701979,200,60759.229142
115.163714,200,60761.596941
271.785793,200,60763.371258
174.279903,200,60765.912964
193.201511,200,60767.707091
9.628145,200,60769.576604
238.814054,200,60771.480265
10.364725,200,60773.318667
278.152589,200,60775.194437
277.888672,200,60776.969194
-33.328904,200,60778.816055
78.255245,200,60781.206921
-1.704078,200,60783.093509
2.511646,200,60784.993143
160.226524,200,60786.755539
221.250483,200,60788.640542
122.858404,200,60790.51822
262.019622,200,60792.293994
