#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-45.738831,200,3452.976311
-50.110573,200,3454.737814
-76.950784,200,3457.359099
-54.696753,200,3459.185499
-48.582623,200,3461.143621
-46.263114,200,3463.143522
-58.866592,200,3465.077452
-106.082762,200,3466.906188
-52.937681,200,3477.694204
-67.481988,200,3479.577928
-62.258464,200,3481.479451
-48.651588,200,3483.299999
-45.143304,200,3485.664793
-50.565132,200,3487.585005
-58.792075,200,3489.588649
-52.557506,200,3491.583664
-51.057604,200,3493.556344
-47.806287,200,3495.416775
-50.192851,200,3499.09711
0.732199,200,3500.951428
-51.163886,200,3502.781262
-56.1522,200,3504.64872
-59.686883,200,3515.399783
-66.405643,200,3517.891668
-25.869427,200,3528.698892
-26.857234,200,3530.505582
-47.974895,200,3541.149619
-54.430693,200,3543.02293
-47.970054,200,3544.913612
-49.938011,200,3546.809783
-55.773335,200,3548.658798
-35.86432,200,3559.566867
-15.130115,200,3561.361388
-42.651703,200,3572.683721
-59.473369,200,3583.533261
-50.264374,200,3585.345254
-50.568443,200,3587.210386
-46.034017,200,3589.124513
-64.39895,200,3590.980954
-53.118871,200,3592.858425
-49.279254,200,3594.75342
-58.730341,200,3596.655458
-48.889685,200,3598.572409
-42.99878,200,3600.989534
-66.025281,200,3612.001176
-50.061931,200,3613.746656
-62.754565,200,3615.661
-42.074779,200,3617.611914
-57.706726,200,3619.564828
-40.400434,200,3621.494675
-42.137979,200,3623.371035
-32.703788,200,3625.888171
-41.135779,200,3636.679196
-61.778452,200,3639.097938
-43.745194,200,3640.909327
-45.257491,200,3642.87246
-58.296084,200,3653.670195
-55.008998,200,3664.59258
-46.702045,200,3666.532261
-51.787866,200,3668.421539
-58.187424,200,3670.36102
-58.633106,200,3672.24386
-47.826729,200,3674.106919
-28.997443,200,3676.528722
-42.115404,200,3678.372974
-64.514077,200,3680.252315
-48.143555,200,3682.164331
-46.183435,200,3684.041275
-50.516595,200,3695.232766
-53.31986,200,3697.130598
-52.992367,200,3699.092171
-48.269075,200,3701.280991
-47.479507,200,3703.089856
-32.398635,200,3705.011599
-39.336795,200,3707.386785
-47.264031,200,3709.227943
-54.500033,200,3711.094573
-40.812954,200,3712.906813
-47.774834,200,3714.780604
-43.426212,200,3716.789481
-49.129319,200,3718.693667
-54.853061,200,3720.474224
-95.353912,200,3722.407803
-35.553654,200,3724.221296
-45.041642,200,3726.816208
-34.411782,200,3737.553118
-38.776734,200,3739.310912
-60.432449,200,3741.311076
-46.404453,200,3751.979772
-46.20551,200,3753.747138
-72.547626,200,3764.432258
-37.363641,200,3766.217191
-50.825383,200,3768.103366
-89.01541,200,3769.976953
-47.099553,200,3781.451109
-61.319807,200,3783.339444
-60.467466,200,3793.94439
-71.654644,200,3795.729219
-41.57706,200,3806.541149
-46.135516,200,3808.457703
-41.945737,200,3810.380032
-57.311104,200,3812.311506
-56.674992,200,3814.263266
-66.288671,200,3825.150544
-50.033072,200,3827.623205
-37.339428,200,3829.430392
-42.659849,200,3831.3535
-88.395074,200,3833.294419
-43.791073,200,3843.896625
-39.701132,200,3845.679117
-43.842849,200,3856.417076
-73.680849,200,3858.209942
-119.01531,200,3860.037471
-132.391704,200,3870.880694
-43.789581,200,3872.743834
-44.089931,200,3875.109143
-80.964367,200,3886.005856
-55.896975,200,3887.849753
-51.185077,200,3889.656394
-49.373266,200,3891.556777
-51.254672,200,3893.337673
-47.376357,200,3895.181267
-78.122294,200,3906.120353
-68.001502,200,3907.978847
-51.46086,200,3909.933662
-54.039299,200,3921.583151
-58.328082,200,3923.660409
-48.116841,200,3925.597264
-48.758228,200,3936.53811
-45.033691,200,3938.342741
-65.196729,200,3940.195877
-94.468957,200,3942.256431
-75.489445,200,3944.064804
-36.923538,200,3945.915449
-68.231507,200,3947.865915
-41.512982,200,3950.296973
-51.791636,200,3952.213111
-52.775693,200,3963.069396
-55.420422,200,3964.960174
-55.247914,200,3966.909343
-51.810888,200,3968.784732
-44.837908,200,3970.675906
-56.791883,200,3972.485074
-44.43828,200,3974.305793
-45.258841,200,3976.159824
-43.556054,200,3978.605755
-50.288206,200,3980.451182
-45.640236,200,3983.174307
-44.942138,200,3985.026827
-37.798314,200,3986.961475
-46.315661,200,3988.808975
-51.68011,200,3990.553975
-32.641781,200,3992.420618
-114.105431,200,4003.123255
-46.927198,200,4004.94988
-36.706776,200,4006.741414
-44.71939,200,4009.214753
-23.697788,200,4020.033311
-36.75734,200,4021.904954
-67.499282,200,4023.761559
-82.196175,200,4025.690597
-43.797012,200,4027.584151
-45.346451,200,4029.365856
-43.82628,200,4031.246827
-45.129564,200,4033.118337
-81.280361,200,4037.80764
-56.654328,200,4040.247522
-60.312212,200,4046.496273
-53.480657,200,4048.350301
-36.490411,200,4050.1748
-49.334978,200,4051.989464
-55.313257,200,4053.809909
-42.769861,200,4055.624735
-44.729686,200,4057.551123
-109.857607,200,4068.362069
-41.706548,200,4070.241244
-138.813869,200,4081.659177
-44.18898,200,4083.438731
-56.400961,200,4085.207065
-42.307394,200,4087.021175
-88.68595,200,4093.057173
-46.491188,200,4094.850313
-79.27027,200,4096.731462
-46.230942,200,4098.584314
-52.097197,200,4109.47357
-55.145194,200,4111.247303
-108.796277,200,4122.622113
-112.816829,200,4133.221279
-67.91378,200,4143.955326
-112.67327,200,4154.698378
-58.002892,200,4156.443458
-50.645425,200,4158.296384
-64.730795,200,4160.148081
-61.377047,200,4161.983821
-70.266311,200,4163.867808
-32.164913,200,4165.684149
-71.384229,200,4176.499947
-41.678688,200,4178.853352
-47.033902,200,4180.723602
-58.896806,200,4191.460122
-64.269121,200,4197.141425
-38.875516,200,4198.945852
-39.059077,200,4209.608879
-66.08409,200,4211.38293
-39.40692,200,4213.567917
-48.400588,200,4215.344625
-57.612823,200,4217.314924
-39.590084,200,4219.727507
-41.882614,200,4221.576044
-57.655733,200,4223.46134
-59.102768,200,4225.462744
-60.047267,200,4227.328146
-67.368526,200,4229.155499
-45.621839,200,4231.009039
-50.594864,200,4241.613134
-51.086592,200,4252.227737
-45.776783,200,4254.068223
-46.905856,200,4256.660802
-55.078454,200,4258.534349
-56.290072,200,4260.379507
-40.468544,200,4262.260303
-40.588065,200,4264.059017
-30.424379,200,4265.866883
-51.24035,200,4272.075644
-56.519979,200,4273.899339
-59.942681,200,4284.746154
-59.866488,200,4286.551385
-40.194164,200,4292.701031
-44.555783,200,4294.453347
-45.95375,200,4296.367199
-38.442129,200,4307.147645
-42.615204,200,4317.898332
-49.751908,200,4319.680974
-43.870263,200,4321.574244
-47.603644,200,4323.435528
-24.398416,200,4325.270215
-41.644033,200,4327.140919
-46.036568,200,4329.014457
-52.381627,200,4331.443005
-64.115617,200,4333.314258
-56.89391,200,4335.180543
-113.370743,200,4345.822663
-50.683387,200,4347.669055
-64.844,200,4349.527758
-45.878036,200,4351.420015
-53.631679,200,4362.099124
-40.768988,200,4363.934294
-44.233433,200,4365.851405
-22.569592,200,4377.10341
-32.90348,200,4378.956108
-43.472005,200,4380.745641
-55.824482,200,4384.483645
-83.688094,200,4386.236667
-47.008853,200,4388.069581
-17.440313,200,4389.947652
-37.138231,200,4391.74826
-50.94605,200,4393.529111
-43.762663,200,4395.314376
-63.581813,200,4397.771385
-56.12876,200,4399.620611
-40.309982,200,4401.398616
-49.159609,200,4403.195027
-52.309605,200,4405.230191
-23.405141,200,4407.135133
-48.577512,200,4408.938438
-51.755938,200,4419.887774
-40.432658,200,4431.452048
-49.568224,200,4433.414182
-73.489096,200,4436.01151
-41.513924,200,4437.870389
-49.689953,200,4439.741356
-46.62562,200,4441.605051
-48.657346,200,4443.405703
-47.572739,200,4454.181271
-52.980911,200,4465.078898
-60.873273,200,4466.944623
-44.973428,200,4468.729443
-30.597077,200,4470.542832
-54.501946,200,4472.326594
-40.260269,200,4474.864808
-49.160014,200,4476.789871
-37.917321,200,4478.622071
-51.834142,200,4489.327734
-57.634721,200,4491.114827
-50.82912,200,4501.915229
-53.780675,200,4512.654918
-41.348895,200,4523.512274
-37.0054,200,4534.483127
-45.372808,200,4536.320863
-58.665958,200,4545.681762
-50.535859,200,4547.783778
-73.2147,200,4549.903789
-44.775926,200,4552.015319
-43.01272,200,4564.224626
-51.058489,200,4566.368336
-34.792963,200,4568.417384
-29.488743,200,4570.496182
-43.397717,200,4584.013815
-47.441192,200,4586.093198
-43.879761,200,4589.074529
-43.369032,200,4591.480955
-29.643202,200,4606.283526
-161.729552,200,4620.526462
-59.146959,200,4622.997099
-26.010546,200,4625.408424
-56.62147,200,4627.833856
-72.999597,200,4630.261226
-73.102924,200,4632.797564
-52.929905,200,4635.469472
-45.424783,200,4638.580985
-52.008288,200,4640.930263
-46.272823,200,4643.184551
-49.409581,200,4645.550616
-40.633426,200,4647.830699
-54.368981,200,4650.195604
-48.764502,200,4652.544145
-31.888675,200,4654.820079
-28.730755,200,4668.908549
-47.535292,200,4671.306004
-57.646685,200,4674.361729
-43.751881,200,4676.565169
-49.776303,200,4678.570059
-38.900196,200,4680.937094
-42.927583,200,4683.580956
-43.099619,200,4685.446296
-32.761213,200,4694.320069
-38.160716,200,4696.159984
-44.125268,200,4697.968369
-42.752738,200,4699.836964
-46.73999,200,4701.735361
-69.604507,200,4704.224594
-46.259303,200,4706.166883
-54.470186,200,4708.030238
-44.469154,200,4709.927845
-40.615946,200,4711.791917
-64.862202,200,4713.642963
-42.559853,200,4715.520386
-57.928988,200,4717.402383
-14.592858,200,4719.193982
-48.292464,200,4720.996409
-47.782966,200,4732.438533
-57.242265,200,4734.26753
-48.769123,200,4736.076304
-59.854616,200,4738.057641
-31.128224,200,4739.830111
-38.69662,200,4750.62703
-44.831067,200,4752.454975
-41.777743,200,4754.245515
-45.100199,200,4756.054021
-45.528402,200,4757.925212
-26.81757,200,4760.368282
-57.275164,200,4771.049222
-41.47807,200,4772.80438
-53.258085,200,4783.65998
-49.465472,200,4785.451886
-48.917091,200,4796.1391
-46.46556,200,4807.043658
-41.602341,200,4817.66261
-52.496279,200,4819.455447
-43.984022,200,4821.317139
-44.316364,200,4823.675985
-45.144935,200,4825.513913
-53.007137,200,4827.341985
-68.612527,200,4829.251414
-56.071975,200,4831.096499
-52.24823,200,4832.857024
-48.368049,200,4834.714042
-41.292917,200,4845.50357
-21.635984,200,4847.338057
-47.151628,200,4849.211146
-53.778941,200,4851.066948
-32.310217,200,4862.410165
-45.462958,200,4864.281976
-54.79721,200,4866.165227
-37.290923,200,4868.018656
-41.066772,200,4878.739902
-42.93633,200,4880.490749
-24.056848,200,4882.377163
-39.024555,200,4884.160989
-37.328339,200,4885.994545
-46.835096,200,4893.712644
-54.626993,200,4896.066437
-61.416444,200,4897.949129
-25.611931,200,4899.78246
-19.746308,200,4901.664188
-47.074348,200,4903.446771
-56.789386,200,4905.294583
-46.45312,200,4907.148017
-40.662981,200,4908.927621
-43.789812,200,4910.727527
-44.014246,200,4912.493834
-42.443626,200,4915.001307
-36.74587,200,4916.894159
-42.214257,200,4918.764262
-58.757777,200,4920.576452
-37.595197,200,4922.355483
-42.012385,200,4924.225032
-55.096159,200,4926.084336
-42.45861,200,4927.879232
-45.363234,200,4938.651322
-34.783644,200,4940.518327
-34.1237,200,4951.813874
-43.208182,200,4953.693693
-47.389545,200,4955.523829
-42.51708,200,4957.348103
-45.591727,200,4959.213878
-48.077613,200,4961.075283
-48.513997,200,4962.883581
-96.383449,200,4964.687065
-50.27824,200,4967.012221
-36.767986,200,4971.566151
-45.461244,200,4973.367749
-44.083615,200,4975.872525
-47.393163,200,4986.562262
-28.20056,200,4988.445904
-54.36972,200,4990.294345
-46.35953,200,4992.143766
-52.807978,200,4993.931417
-34.212867,200,4995.816982
-53.853477,200,4997.718334
-38.482306,200,4999.521354
-36.308955,200,5001.281843
-50.554981,200,5003.727558
-37.497113,200,5005.56772
-50.358412,200,5007.336299
-51.497396,200,5009.159431
-36.474224,200,5011.0209
-57.808253,200,5012.874077
-49.915434,200,5014.68535
-34.554931,200,5025.408055
-44.719246,200,5027.297262
-47.523173,200,5029.102631
-32.979082,200,5031.622078
-61.073094,200,5033.411106
-46.010975,200,5035.209034
-44.036168,200,5037.192763
-52.360832,200,5038.963995
-52.798744,200,5040.776292
-60.460696,200,5042.545492
-46.217502,200,5044.355184
-30.929975,200,5046.22703
-36.297738,200,5048.057338
-52.343809,200,5050.539845
-35.486857,200,5052.345157
-21.543545,200,5060.564603
-67.356877,200,5071.410811
-34.433769,200,5073.167805
-51.354811,200,5075.030375
-68.202107,200,5076.90376
-7.610266,200,5078.641888
-50.443178,200,5080.423
-49.018685,200,5082.350316
-53.535093,200,5084.117782
-21.055363,200,5086.622184
-31.431904,200,5088.530181
-47.133468,200,5090.334901
-44.212378,200,5092.167981
-35.545795,200,5094.046225
-34.773685,200,5095.933019
-40.228399,200,5097.823466
-38.492834,200,5099.642129
-48.397556,200,5101.53068
-47.918788,200,5103.367694
-52.387121,200,5105.820196
-43.850134,200,5116.610771
-47.734336,200,5118.370821
-38.01621,200,5120.137195
-42.39231,200,5121.926301
-49.274783,200,5123.725213
-61.630994,200,5125.637006
-34.747124,200,5136.319956
-41.621516,200,5138.126026
-49.669202,200,5139.874263
-39.18876,200,5142.293863
-58.145749,200,5144.141287
-49.24767,200,5154.957729
-42.189072,200,5156.810679
-69.012463,200,5158.609469
-45.235571,200,5160.549075
-53.950101,200,5162.438344
-54.03191,200,5164.255145
-41.583031,200,5166.047804
-42.520958,200,5167.830785
-38.809793,200,5170.229764
-131.534122,200,5180.99819
-43.918521,200,5182.847438
-45.395715,200,5184.714555
-139.194325,200,5195.375193
-44.560416,200,5206.153086
-60.256041,200,5208.086284
-53.125836,200,5209.922931
-41.223544,200,5211.704823
-62.249776,200,5213.616523
-37.922692,200,5224.313413
-80.40941,200,5226.7396
-55.12357,200,5228.660956
-47.293146,200,5230.438818
-56.361074,200,5232.392495
-57.483978,200,5234.220861
-25.548398,200,5236.101629
-58.330727,200,5238.039149
-48.28724,200,5239.88041
-65.109105,200,5241.736761
-52.104615,200,5243.670624
-51.572396,200,5255.053779
-40.632237,200,5256.84974
-193.541356,200,5267.641768
-58.637518,200,5269.41663
-26.341941,200,5272.028298
-41.661626,200,5273.928294
-50.605354,200,5275.768781
-42.262857,200,5277.666686
-45.996375,200,5279.496868
-67.712031,200,5290.308762
-52.20087,200,5292.791591
-40.520453,200,5294.56487
-42.922203,200,5296.386095
-51.529121,200,5298.247108
-44.34646,200,5300.177388
-40.986064,200,5302.106665
-44.050768,200,5303.974846
-52.867095,200,5307.945293
-41.009347,200,5309.821112
-50.054411,200,5311.685716
-32.650324,200,5314.135556
-43.859981,200,5324.869428
-45.448882,200,5335.58308
-117.51648,200,5346.465248
-48.359759,200,5348.24055
-43.755269,200,5350.096258
-56.82603,200,5351.948348
-57.868932,200,5353.827444
-40.745322,200,5355.861263
-58.678205,200,5357.743675
-34.571807,200,5359.650984
-28.440065,200,5362.092025
31.545825,200,5372.751639
-39.284038,200,5374.55492
-29.234,200,5376.36996
-65.455825,200,5378.17751
-53.025094,200,5380.037173
-47.855738,200,5390.874575
-37.132376,200,5392.638201
-44.799956,200,5394.511111
-40.783969,200,5405.316636
-51.050196,200,5407.749621
-51.625351,200,5409.605831
-27.028691,200,5411.442668
-37.815698,200,5422.036884
-66.522779,200,5423.883071
-152.670606,200,5434.575808
-48.61759,200,5436.470218
-40.923306,200,5438.26597
-27.725195,200,5440.05688
-43.390454,200,5441.872953
-43.259318,200,5444.265822
-46.508467,200,5446.143642
-45.023109,200,5448.049817
-59.916181,200,5449.901371
-51.192476,200,5451.68071
-30.605376,200,5453.523852
-38.968261,200,5464.343296
-42.998254,200,5466.179698
-37.298742,200,5468.058551
-100.214322,200,5478.803694
8.783011,200,5481.128878
-37.688164,200,5482.959122
-35.437127,200,5493.753884
-128.161262,200,5504.393157
-39.570859,200,5506.276969
-36.097495,200,5516.993302
-64.349984,200,5527.568648
-49.500729,200,5529.378324
-40.416983,200,5531.209393
-40.034133,200,5538.834584
-53.060492,200,5541.233525
-51.257688,200,5543.106843
-33.395296,200,5553.923444
-7.376498,200,5564.588198
-51.092452,200,5566.465057
-38.334928,200,5577.411481
-40.167349,200,5579.277333
-39.114431,200,5581.213342
-38.699993,200,5582.971128
-45.995716,200,5584.86864
-39.274854,200,5586.668646
-43.515236,200,5598.136161
-26.666279,200,5608.964761
-43.406823,200,5619.686376
-38.659211,200,5621.548029
-37.23846,200,5623.412431
-42.426519,200,5625.215605
-32.326013,200,5626.995864
-41.582775,200,5628.873458
-40.32321,200,5630.673948
-59.007945,200,5632.453303
-37.14406,200,5634.836865
-26.920205,200,5636.919064
-47.396088,200,5638.770758
-45.933252,200,5640.659307
-41.950701,200,5642.436454
-42.50218,200,5644.235782
-18.890638,200,5645.995439
-36.443019,200,5647.807839
-57.874426,200,5649.672091
-25.887451,200,5651.464348
-38.673176,200,5653.808827
-23.265558,200,5655.573849
-25.910063,200,5657.335012
-48.418826,200,5667.943973
-43.599229,200,5678.528994
-119.82291,200,5689.16845
-79.176137,200,5690.969067
-61.896142,200,5692.776132
-6.774608,200,5703.422601
-38.867989,200,5705.14177
-44.11394,200,5716.250204
-29.15107,200,5718.022085
-6.147196,200,5719.831966
-37.9429,200,5721.568491
-32.269876,200,5723.323884
-38.238677,200,5725.142327
-29.005232,200,5726.96326
-24.604088,200,5728.689734
-35.024049,200,5730.464595
-47.008993,200,5741.894732
-37.854494,200,5743.839273
-42.953778,200,5746.332653
-29.995259,200,5748.376012
