#{"t_start": 1631224429.3517327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
21.457169,200,22454.073537
-10.266059,200,22456.197316
-44.004904,200,22459.811921
-64.315972,200,22461.964578
27.319314,200,22464.10001
90.720067,200,22473.785583
-36.743188,200,22475.860318
78.245925,200,22477.845918
-13.170108,200,22479.785668
-32.8835,200,22481.749105
-32.004886,200,22493.205983
-37.475087,200,22495.325057
51.384727,200,22497.445456
-6.193413,200,22499.421401
89.054846,200,22501.528735
-93.363037,200,22507.514971
-37.258594,200,22517.335122
-38.389225,200,22527.105891
44.66538,200,22529.15345
-36.463696,200,22531.137596
-20.638334,200,22534.29933
11.157419,200,22536.371722
27.27108,200,22538.327266
-37.596446,200,22540.306134
109.351519,200,22542.362801
-29.584674,200,22544.448612
-37.343192,200,22546.448538
-41.658506,200,22548.555736
-32.68355,200,22550.669896
-82.907965,200,22560.434142
-7.88775,200,22570.369286
-35.739291,200,22581.121414
-8.788403,200,22583.199919
-27.563096,200,22593.036659
6.916594,200,22595.085469
-6.737661,200,22597.058147
-36.379334,200,22599.128397
-30.371084,200,22608.991327
106.273338,200,22611.137171
-31.432919,200,22617.543816
57.122572,200,22619.686535
24.587926,200,22630.448402
-16.508332,200,22632.425771
89.746138,200,22634.622994
31.474016,200,22644.457732
-36.706488,200,22646.461829
73.957193,200,22656.210618
-23.658893,200,22658.245446
-20.262363,200,22660.269985
27.278884,200,22662.239496
-33.81177,200,22664.323773
-41.939417,200,22667.462787
17.418998,200,22669.501038
6.027338,200,22671.443021
-24.1566,200,22673.408178
-41.994997,200,22675.484601
174.071753,200,22677.602287
1.352342,200,22679.675751
26.189364,200,22681.770542
34.986346,200,22683.870746
-42.033675,200,22694.082397
-30.215284,200,22697.304199
-37.781366,200,22707.228237
-30.751868,200,22709.334559
2.032645,200,22714.658454
53.712027,200,22716.704971
53.169058,200,22718.741026
15.692695,200,22720.768743
-5.493266,200,22722.846061
61.368881,200,22724.854843
31.130487,200,22726.847529
70.783157,200,22728.84211
33.829194,200,22731.88673
-89.482428,200,22741.891422
72.540579,200,22751.77464
-25.350884,200,22753.888449
-35.528301,200,22755.973683
-19.329543,200,22757.894053
2.409421,200,22759.869481
41.338296,200,22761.956886
-31.894105,200,22763.994889
-39.487599,200,22766.154603
-11.586397,200,22769.403714
-27.201575,200,22771.565904
-3.48203,200,22773.751054
43.26837,200,22775.849323
-35.811948,200,22777.965437
-36.907944,200,22780.068113
48.597029,200,22790.199915
-30.46912,200,22792.16972
12.88297,200,22794.237349
162.220643,200,22796.345703
-32.321015,200,22799.47775
12.948544,200,22801.555733
23.930413,200,22803.619438
42.0883,200,22805.686365
-18.243589,200,22807.822369
6.581947,200,22809.817175
-30.481037,200,22811.786707
-1.739919,200,22813.776599
-32.013414,200,22815.8633
-38.179856,200,22817.944
38.566114,200,22820.97515
-29.193054,200,22823.0319
-36.531773,200,22824.988706
0.532274,200,22827.083351
-35.329757,200,22829.195186
-32.278657,200,22839.448964
47.205098,200,22849.777258
-9.577367,200,22851.854045
32.651281,200,22853.943517
-28.193573,200,22856.025029
81.368795,200,22865.947673
0.086851,200,22868.990801
-31.392835,200,22871.125692
69.903379,200,22873.197573
-37.466956,200,22875.15589
-4.391948,200,22877.236521
5.299542,200,22879.208491
-10.347442,200,22885.760313
-33.922001,200,22887.72473
-10.449479,200,22889.84573
-30.859093,200,22891.902256
1.987986,200,22902.889992
46.124132,200,22904.867979
-30.632374,200,22907.046605
36.07364,200,22909.050395
13.07642,200,22919.013924
-15.18818,200,22921.0481
98.652502,200,22922.983243
-32.034799,200,22933.483612
-37.66514,200,22935.638999
-14.729055,200,22937.731101
100.546236,200,22940.932443
11.957472,200,22942.987263
-36.245401,200,22944.980038
107.558589,200,22954.853182
-31.457444,200,22956.946996
134.154116,200,22959.061015
24.343076,200,22961.087826
50.160399,200,22963.057187
-18.889545,200,22965.113087
-31.93536,200,22974.929863
68.454988,200,22978.054596
-3.939962,200,22987.950159
-38.100974,200,22998.251223
-23.404785,200,23000.296224
-4.089279,200,23002.498229
-37.76051,200,23004.593114
23.165756,200,23011.07056
-4.736488,200,23013.008168
-11.326805,200,23015.064461
-19.961162,200,23024.899998
55.64226,200,23026.982952
-11.654575,200,23030.105182
23.693874,200,23040.000882
-1.578059,200,23042.058058
39.210379,200,23044.033978
-36.302704,200,23046.119068
-40.099017,200,23048.245467
19.99361,200,23050.209581
-37.399442,200,23052.197203
-35.769076,200,23054.28273
-31.01897,200,23064.143106
5.184499,200,23067.347115
-31.386754,200,23069.522258
-24.757991,200,23071.622228
-32.470768,200,23073.564584
-48.360769,200,23075.519622
-35.001901,200,23085.315352
102.645754,200,23087.450589
47.72292,200,23089.425364
-41.918532,200,23091.484156
-29.545872,200,23093.490375
11.364101,200,23096.628194
8.28736,200,23098.766752
-35.27113,200,23100.934895
2.545523,200,23103.024629
-31.151557,200,23105.132853
-21.118861,200,23107.229366
6.02999,200,23109.294892
-42.066458,200,23111.275695
60.008718,200,23121.146176
31.424846,200,23123.204953
-9.316425,200,23134.175228
-7.011751,200,23136.132721
-42.122858,200,23146.357752
-8.810032,200,23148.315898
20.227462,200,23150.425659
38.514254,200,23152.403442
28.991204,200,23162.431133
-21.012125,200,23164.654895
17.299558,200,23175.116794
17.284034,200,23177.101563
-39.148551,200,23179.249932
-13.241839,200,23182.346684
-30.737087,200,23184.372434
-28.593025,200,23186.457694
0.415238,200,23188.53014
-36.268383,200,23190.532417
-37.256669,200,23192.553077
-32.294372,200,23202.269892
75.309274,200,23204.395141
119.001999,200,23206.488734
33.824438,200,23208.614307
-2.798074,200,23211.609696
-23.494943,200,23213.691641
-30.758188,200,23215.689652
23.504297,200,23217.646283
7.769212,200,23219.755328
-8.458771,200,23221.754544
-36.498815,200,23231.923074
-31.171167,200,23233.993098
-21.187316,200,23235.99818
-31.069278,200,23245.822282
-32.23657,200,23248.908949
13.048162,200,23251.046458
-41.539718,200,23253.062322
-35.148547,200,23255.192555
18.635039,200,23257.194773
-2.634056,200,23267.236328
-38.535378,200,23269.235302
-21.241655,200,23271.22359
47.396137,200,23273.453749
-8.167823,200,23275.571771
-24.973884,200,23278.765261
-32.081037,200,23289.101369
-14.464048,200,23299.161942
4.651575,200,23301.179559
-28.872139,200,23303.278145
16.391571,200,23305.302387
17.656623,200,23307.511025
-6.57397,200,23309.68208
-6.303763,200,23311.700019
27.7955,200,23313.820206
-35.911407,200,23315.814671
25.885342,200,23318.850656
-31.925923,200,23320.987364
6.014842,200,23323.036844
44.576277,200,23325.156596
43.470308,200,23327.258199
-31.885834,200,23337.072508
25.04572,200,23339.145605
34.995821,200,23341.263708
-36.593393,200,23343.241172
-12.40615,200,23345.343306
-5.313692,200,23348.393873
2.795323,200,23350.28853
30.131785,200,23352.364235
-36.0443,200,23362.176957
-31.165914,200,23364.277001
30.087359,200,23366.339648
-34.296985,200,23368.29712
7.739987,200,23370.342049
-37.174602,200,23372.36785
63.922002,200,23382.154311
-34.745535,200,23385.336485
-87.822019,200,23391.340204
172.658601,200,23393.497443
-31.736387,200,23395.716118
141.385333,200,23397.765311
-37.186594,200,23399.932698
-34.863839,200,23401.897742
1.240912,200,23404.0253
-39.572818,200,23406.088161
157.842934,200,23408.101119
-33.91771,200,23411.317262
28.453916,200,23413.321095
6.676705,200,23415.318157
-13.422663,200,23417.388647
-35.086275,200,23419.440426
79.332782,200,23421.441352
-90.836624,200,23431.417413
115.971101,200,23441.131634
10.456047,200,23443.185962
54.93309,200,23445.323089
70.08903,200,23456.70933
10.634791,200,23458.896463
28.236776,200,23468.898809
5.113098,200,23470.887092
31.978216,200,23472.930836
-34.390857,200,23474.895146
9.978648,200,23484.820326
18.256109,200,23488.281159
157.647313,200,23490.424944
-29.113058,200,23492.421026
69.814217,200,23494.516603
183.128754,200,23497.762927
2.004968,200,23499.917629
-81.451487,200,23510.281188
-13.726884,200,23520.167483
45.239216,200,23522.174697
65.804317,200,23524.185412
-9.7932,200,23526.221784
60.106317,200,23528.269179
-32.706064,200,23530.287616
58.430187,200,23532.369919
48.331981,200,23535.565573
72.327471,200,23537.644231
49.840898,200,23539.611631
121.044096,200,23541.644079
-7.63953,200,23543.701269
5.333725,200,23545.774892
-22.218838,200,23547.735275
59.309397,200,23549.847046
9.044543,200,23551.821436
23.753754,200,23553.871517
-34.703239,200,23557.060475
74.012164,200,23559.183826
66.092546,200,23561.161576
52.966778,200,23563.181518
1.173102,200,23565.150495
60.96923,200,23567.146716
-36.895541,200,23569.136009
-35.00032,200,23571.154462
132.705627,200,23581.21891
74.476884,200,23583.294193
119.411915,200,23586.406117
-35.404459,200,23596.664606
127.905585,200,23598.804357
-32.844558,200,23600.823796
17.896555,200,23602.910851
-22.677048,200,23605.154307
-31.190962,200,23607.277539
-9.07632,200,23617.578842
64.966559,200,23619.671347
21.565774,200,23621.804986
41.356362,200,23623.824174
67.736555,200,23626.901031
24.118093,200,23628.81198
96.151862,200,23630.881899
25.937374,200,23632.924465
145.520628,200,23643.42267
-30.263981,200,23653.698644
38.676954,200,23655.738667
63.99811,200,23657.782607
-12.97337,200,23659.773612
-36.735857,200,23661.771473
92.02298,200,23665.048449
20.190773,200,23667.2269
126.102111,200,23677.608521
-33.92282,200,23687.989008
-23.085747,200,23690.147097
28.174871,200,23692.351162
-35.525687,200,23694.512408
-30.22666,200,23696.572198
-5.655101,200,23699.111964
95.564749,200,23701.159289
23.16178,200,23704.350853
-25.293634,200,23706.507446
-19.159826,200,23708.532051
-30.408629,200,23710.622102
-20.73797,200,23712.709729
-31.719271,200,23714.764085
85.541609,200,23716.657538
-32.894097,200,23718.608357
-28.692234,200,23720.58526
-36.868417,200,23722.708391
-26.341015,200,23725.884676
-144.893392,200,23735.654307
26.059801,200,23737.729347
125.034468,200,23739.705945
96.628097,200,23749.451899
-3.466916,200,23751.541137
51.63333,200,23753.621733
-29.527547,200,23755.595877
-28.761949,200,23757.602372
8.701363,200,23759.564904
-42.531725,200,23761.64249
117.843013,200,23772.476535
-30.606932,200,23774.568538
152.701707,200,23776.701579
104.077082,200,23778.803649
50.919728,200,23780.793724
97.221486,200,23782.751255
1.293415,200,23784.737982
-28.499705,200,23786.7499
38.930247,200,23788.713604
141.106513,200,23790.7592
6.382522,200,23793.828239
-113.633346,200,23796.069223
80.717865,200,23798.656982
21.803037,200,23800.609479
30.760453,200,23802.44273
53.035449,200,23804.43596
-8.891596,200,23814.126801
-44.003895,200,23824.004446
-87.157193,200,23833.981545
-38.477566,200,23836.096977
24.936513,200,23839.286367
52.289618,200,23841.385914
75.408707,200,23843.603071
103.016969,200,23853.754093
9.428658,200,23861.032989
-47.641136,200,23863.080365
-32.896403,200,23865.000237
132.016789,200,23867.064167
27.779294,200,23868.998296
103.092802,200,23871.130696
23.61359,200,23874.342446
46.173256,200,23884.119702
126.834934,200,23886.237316
-96.444544,200,23896.038604
179.6901,200,23905.872868
27.25963,200,23915.713298
71.553163,200,23917.673801
55.39177,200,23919.654913
30.821484,200,23929.996912
-8.586579,200,23932.209416
-30.073419,200,23934.282743
57.289229,200,23937.685737
-19.948418,200,23939.739725
10.167217,200,23941.870497
4.500669,200,23943.8784
-44.235468,200,23953.967998
43.586227,200,23956.12613
29.512666,200,23958.106544
-21.165828,200,23960.107605
62.870695,200,23962.092093
17.062577,200,23964.067947
121.542955,200,23967.074182
7.715922,200,23969.154417
-0.010885,200,23971.256705
-8.78343,200,23973.287124
55.976927,200,23975.358927
7.450263,200,23977.355478
-19.326579,200,23979.336945
53.953273,200,23981.395692
14.64961,200,23983.352947
46.119623,200,23985.476825
39.010791,200,23988.875969
85.879649,200,23990.916287
49.746441,200,23993.00287
35.779924,200,23994.987547
-21.961042,200,24004.75325
71.762017,200,24006.931015
-32.849661,200,24008.976583
46.41116,200,24018.823394
-32.444773,200,24020.88263
-38.645395,200,24022.944551
84.22339,200,24026.086776
-34.480395,200,24028.130193
-42.269998,200,24037.808242
87.610872,200,24039.879397
-27.685889,200,24049.597002
54.012325,200,24059.375271
44.781329,200,24061.527807
105.306118,200,24063.57882
-25.899104,200,24073.837
36.310125,200,24083.735099
-27.223778,200,24085.710583
126.033694,200,24088.800635
-29.414775,200,24090.933378
145.684103,200,24093.055712
-34.922528,200,24095.157282
-34.750942,200,24097.320012
-23.494644,200,24099.412908
187.654376,200,24101.442342
9.079911,200,24103.419796
13.815986,200,24105.486657
-49.03807,200,24107.50193
-102.805775,200,24118.548584
127.01921,200,24120.654153
80.172843,200,24122.789563
-33.239342,200,24124.803038
68.596621,200,24126.797094
32.159641,200,24128.876871
83.05259,200,24130.828262
34.219338,200,24132.783913
95.138244,200,24134.911377
79.079216,200,24144.742158
-27.303799,200,24147.910812
-9.104637,200,24157.592603
52.577489,200,24159.522924
-34.574547,200,24169.304453
95.681184,200,24171.36615
-10.717956,200,24180.825171
54.542133,200,24182.870774
-37.473922,200,24184.910499
-92.843075,200,24194.762153
142.323097,200,24196.740974
45.063532,200,24199.939811
110.042174,200,24202.034479
73.396458,200,24203.988056
-33.36261,200,24206.046803
53.999825,200,24208.112521
63.951586,200,24210.145613
47.644872,200,24212.082971
-22.279422,200,24214.099946
-32.568914,200,24216.156925
104.822463,200,24218.209183
39.849336,200,24220.173976
-33.129283,200,24223.273822
-32.063576,200,24225.310747
85.983845,200,24227.373449
132.8242,200,24229.532822
-27.555477,200,24239.815671
258.524343,200,24241.987175
17.537524,200,24244.033994
71.6469,200,24247.154397
49.701235,200,24249.124714
161.495491,200,24251.17181
-70.022664,200,24254.304559
15.487714,200,24264.045525
61.71903,200,24265.999652
-37.368432,200,24268.048658
-63.037219,200,24278.024338
-21.607467,200,24280.052749
7.326745,200,24282.058049
-31.834829,200,24284.157787
-30.862752,200,24286.212338
85.441219,200,24288.225384
-18.70979,200,24291.340322
25.599518,200,24293.333488
-34.221834,200,24295.271986
22.974234,200,24304.939358
-104.211948,200,24314.736764
50.027232,200,24316.854429
-31.505727,200,24318.927984
74.070405,200,24320.918571
-35.78967,200,24323.086091
13.604792,200,24325.16079
-40.394944,200,24336.427695
-97.060615,200,24346.347064
74.244002,200,24348.486639
66.015478,200,24350.440334
-28.476828,200,24352.581049
-14.796523,200,24354.62665
81.191156,200,24356.713526
121.183099,200,24358.769165
113.329072,200,24360.874706
-19.907882,200,24362.896439
-30.759834,200,24365.987454
32.561622,200,24367.947193
-30.538816,200,24369.930226
-32.013065,200,24372.01499
-29.15395,200,24374.011003
-20.643668,200,24376.015005
22.857465,200,24378.074982
-19.365472,200,24380.099395
72.30941,200,24382.294217
120.638682,200,24384.345252
45.653054,200,24394.027264
-32.698686,200,24397.280264
-31.415316,200,24399.373077
128.309982,200,24401.520779
148.362336,200,24403.601595
-20.334841,200,24405.679709
-29.982063,200,24407.643677
86.879086,200,24409.582453
-10.178149,200,24411.561885
116.177564,200,24413.690184
49.516801,200,24415.723393
-13.570736,200,24418.805082
-8.906721,200,24420.913229
51.811709,200,24423.084339
66.555553,200,24425.051535
93.07689,200,24427.117889
-25.638565,200,24429.076962
-29.100442,200,24432.023312
-105.503786,200,24441.896249
137.905519,200,24444.970539
-15.517074,200,24454.727713
10.753469,200,24457.763176
-33.516371,200,24459.75179
68.92346,200,24461.805539
-34.307695,200,24471.103235
219.404868,200,24473.217927
220.29668,200,24483.192667
44.985058,200,24485.129256
-36.539209,200,24487.204385
-6.358415,200,24489.30504
