#{"t_start": 1631139429.3343327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
159.386579,200,30272.311543
-17.169016,200,30274.237488
300.57036,200,30276.208315
149.023356,200,30278.145007
-12.727876,200,30280.137293
161.753312,200,30282.078977
-37.531964,200,30307.660683
133.601187,200,30310.603973
199.512905,200,30320.240897
-7.442809,200,30322.327389
-14.659861,200,30325.369735
246.699318,200,30327.420283
63.245479,200,30337.554481
-29.848727,200,30347.673914
311.473653,200,30349.741454
94.771009,200,30351.802866
-35.135646,200,30353.892543
-26.931909,200,30356.395374
15.900305,200,30358.352163
111.767643,200,30368.127724
41.18714,200,30371.251305
48.044169,200,30380.927905
-33.89446,200,30382.93862
17.824349,200,30385.694276
99.903085,200,30387.635711
26.94625,200,30389.647981
345.772899,200,30391.755218
125.255288,200,30393.668005
-8.606565,200,30395.599881
-34.688251,200,30397.580047
15.591573,200,30400.616343
83.851698,200,30410.533885
-30.527717,200,30412.511143
259.592314,200,30414.487935
225.986248,200,30424.41847
-27.104439,200,30434.27863
179.161811,200,30436.283022
-36.427851,200,30443.988507
-32.545431,200,30446.094175
-3.257982,200,30448.113565
335.224694,200,30450.062233
115.063549,200,30453.087022
-3.802641,200,30455.003685
168.492016,200,30457.003434
86.262965,200,30458.984525
-36.896175,200,30460.925307
88.135388,200,30462.842324
-30.106387,200,30468.002943
155.174552,200,30477.720042
-29.508764,200,30479.753556
14.591656,200,30481.708368
2.406091,200,30484.986993
228.63484,200,30487.070648
-39.252068,200,30489.025146
31.51091,200,30514.684294
-10.670438,200,30516.607921
-86.885607,200,30526.597817
240.679184,200,30528.612366
28.855232,200,30538.462471
159.609349,200,30540.532239
239.773777,200,30542.538222
11.160249,200,30545.534363
275.565281,200,30547.523656
70.96304,200,30549.480663
-5.795713,200,30551.538672
-43.413039,200,30553.653121
214.538369,200,30555.650677
219.006488,200,30581.762655
23.388036,200,30583.790665
250.55927,200,30585.803108
123.746554,200,30595.524813
165.723093,200,30598.572854
203.755669,200,30600.693727
240.53321,200,30602.715119
116.99929,200,30612.483899
173.615509,200,30614.40363
301.062082,200,30616.431801
168.944375,200,30618.353959
271.901733,200,30620.416634
89.803141,200,30622.43429
-31.872467,200,30624.429774
6.67567,200,30635.260232
305.029282,200,30637.267673
215.25213,200,30647.288998
62.962674,200,30649.303
-18.121814,200,30651.314468
50.260857,200,30661.123741
-96.989312,200,30671.362216
30.379409,200,30673.328195
164.022947,200,30683.320435
-19.063612,200,30685.392875
-45.251951,200,30687.459937
30.075261,200,30690.578578
124.12483,200,30692.655844
260.644848,200,30694.601
261.382482,200,30696.628637
305.240371,200,30706.743694
200.484412,200,30708.706106
269.836324,200,30710.607994
-23.922756,200,30712.600721
186.033895,200,30714.597053
118.467683,200,30716.643889
-31.482227,200,30719.725693
-96.92109,200,30729.75684
310.8253,200,30731.773918
42.445737,200,30733.729757
51.85625,200,30735.808599
-36.432956,200,30737.723714
-4.467648,200,30739.618896
61.063039,200,30741.61262
213.326632,200,30743.6128
25.885692,200,30750.270034
-34.039918,200,30761.070848
103.177462,200,30763.210077
-32.80355,200,30765.246163
163.649646,200,30767.699997
205.54501,200,30777.58901
-7.899095,200,30779.619272
259.363733,200,30781.553675
236.703082,200,30783.499198
-34.288669,200,30793.28837
226.441242,200,30795.235186
189.826909,200,30798.336759
85.397631,200,30800.356993
-26.998048,200,30802.383318
224.600093,200,30812.217278
167.553,200,30814.16734
270.37887,200,30816.033416
49.685201,200,30817.99464
84.685408,200,30820.040813
147.049312,200,30829.689949
125.716111,200,30831.715877
20.543594,200,30841.45415
-30.410262,200,30852.483574
-31.027491,200,30854.509095
82.727936,200,30864.440413
246.473869,200,30866.399016
-37.665405,200,30891.650491
-13.750299,200,30893.569501
-3.173721,200,30903.570144
0.333178,200,30913.511293
45.325037,200,30915.449701
104.421636,200,30917.388023
67.15868,200,30920.404031
234.528215,200,30922.425339
-18.201968,200,30924.507454
-26.753394,200,30926.520411
-37.304156,200,30928.522303
138.019821,200,30930.524815
51.268812,200,30932.536963
-38.936572,200,30934.571089
-31.586225,200,30936.639845
185.723322,200,30938.62714
0.755931,200,30941.76541
250.517486,200,30943.822779
315.005925,200,30945.768561
93.803934,200,30955.706591
113.317968,200,30957.636188
88.966742,200,30959.57318
30.308531,200,30961.612864
160.561341,200,30963.906003
180.629853,200,30965.807279
96.363699,200,30967.818431
-7.677145,200,30970.886943
-95.919078,200,30973.593298
118.477521,200,30975.535057
201.414303,200,30977.629053
-33.612186,200,30979.589349
-32.643054,200,30981.496074
54.064711,200,30983.533691
158.783205,200,30985.533344
-17.184274,200,30987.663967
-33.095177,200,30998.109428
280.520866,200,31008.48385
56.56042,200,31011.62664
251.62246,200,31013.541499
109.058948,200,31023.248484
75.496441,200,31025.247168
306.101094,200,31027.207398
245.2015,200,31029.200007
87.793139,200,31031.121368
200.85714,200,31034.10164
-24.502484,200,31036.149631
224.444146,200,31061.527516
142.087478,200,31064.534344
52.567856,200,31066.478684
115.989148,200,31091.774006
-19.920272,200,31093.802766
210.197193,200,31095.818869
206.961173,200,31097.880269
-35.542259,200,31099.920423
231.090643,200,31101.971263
104.795949,200,31111.745284
207.585329,200,31113.703728
361.573889,200,31116.774869
71.846329,200,31118.79525
27.571084,200,31120.796426
8.693054,200,31131.340066
-35.930389,200,31141.785808
109.649891,200,31143.841588
135.300902,200,31145.755459
-31.023982,200,31147.661881
245.224594,200,31157.506321
92.642266,200,31167.304159
233.131445,200,31170.372927
251.691606,200,31173.896993
192.334296,200,31180.388285
188.281702,200,31190.36532
-30.533015,200,31192.273185
194.843635,200,31194.270337
327.387978,200,31196.253836
21.093268,200,31198.266582
182.745606,200,31200.315925
256.153329,200,31202.299992
-112.799754,200,31212.170762
-27.771171,200,31215.213325
60.957274,200,31217.17946
-41.273814,200,31226.972974
108.755426,200,31228.8973
171.771579,200,31238.705342
249.941808,200,31243.611644
-30.712355,200,31245.663695
-28.589748,200,31247.625308
89.20204,200,31273.044189
74.852841,200,31274.983303
155.023061,200,31278.02737
15.674768,200,31287.685575
159.852921,200,31289.699506
63.150578,200,31291.67212
107.452036,200,31293.59008
75.85171,200,31295.62817
305.672133,200,31297.6265
107.226348,200,31307.885091
94.591433,200,31314.767956
-19.688434,200,31316.679476
350.720208,200,31319.79535
62.917136,200,31321.842814
-37.272014,200,31323.861224
-106.667944,200,31349.643365
10.942882,200,31351.663227
1.667864,200,31353.662857
-26.527809,200,31355.704111
296.673368,200,31357.75123
-76.985613,200,31359.826325
-41.098617,200,31385.053196
228.331018,200,31388.136442
-31.093757,200,31413.549061
13.266867,200,31415.562727
-35.804542,200,31417.526122
377.883373,200,31419.4865
179.079208,200,31421.392518
88.531116,200,31423.27565
252.643906,200,31425.193416
371.935906,200,31427.129885
351.557768,200,31429.188058
-16.197917,200,31431.253776
104.266842,200,31434.413294
36.751418,200,31444.185426
165.436506,200,31446.219453
-30.637031,200,31448.248312
236.534866,200,31458.016126
32.076345,200,31460.005263
34.25902,200,31469.666733
221.379105,200,31471.701428
325.326118,200,31473.770696
-12.449165,200,31479.98682
-34.785653,200,31482.995509
116.666416,200,31484.989604
-33.747261,200,31487.059111
-21.452615,200,31488.978715
47.044817,200,31498.936498
205.245631,200,31508.802247
224.208263,200,31510.906225
217.09807,200,31512.879416
134.898201,200,31514.803233
201.111983,200,31516.730541
-21.12058,200,31519.841892
-18.368619,200,31529.467825
-32.517434,200,31539.253844
-27.700474,200,31549.30951
-25.167881,200,31575.509253
74.664912,200,31577.4845
267.088703,200,31579.375859
2.729664,200,31581.271303
42.653982,200,31590.994987
266.999258,200,31600.825484
-30.262919,200,31603.82828
223.266068,200,31605.765972
245.046553,200,31607.807798
57.834553,200,31609.788951
21.248495,200,31611.840942
201.587214,200,31621.670745
287.136863,200,31623.665474
-19.690974,200,31625.70233
51.57017,200,31627.644916
256.341803,200,31631.600038
131.074367,200,31633.630248
49.284019,200,31636.719499
290.658556,200,31638.724502
-3.784271,200,31640.779754
1.119077,200,31650.878654
-13.101003,200,31652.904508
-7.067199,200,31678.930528
43.68179,200,31680.852348
267.363243,200,31682.793785
-33.122505,200,31708.022024
154.944773,200,31709.956258
212.582782,200,31713.073343
37.745259,200,31715.089532
-44.405761,200,31717.125031
333.497346,200,31719.082354
386.858937,200,31721.08212
34.885738,200,31723.069062
269.802056,200,31725.137443
-25.760837,200,31727.242585
312.194347,200,31729.321263
81.722531,200,31731.240018
188.927215,200,31757.825028
109.175998,200,31759.899347
54.95518,200,31763.155529
-4.402065,200,31765.417196
267.041243,200,31775.257582
-15.91759,200,31777.295665
250.896466,200,31779.401597
237.913683,200,31781.32529
162.089686,200,31783.351609
247.203573,200,31785.289323
376.696441,200,31788.40411
117.842366,200,31790.411183
186.437253,200,31792.457965
214.933681,200,31794.381606
98.446928,200,31796.242268
230.595719,200,31798.217251
9.9845,200,31800.287972
120.154727,200,31802.237067
64.706268,200,31804.342386
151.085991,200,31806.41344
261.232057,200,31809.456769
169.144261,200,31811.349548
274.367225,200,31813.233425
204.879758,200,31815.260867
-50.718031,200,31825.391529
-34.103737,200,31827.421852
241.689087,200,31837.695379
194.986411,200,31839.586369
299.905788,200,31841.504426
-37.795639,200,31843.539469
32.457375,200,31853.434925
-31.080552,200,31856.61247
53.277773,200,31858.514639
194.875244,200,31861.237629
240.696141,200,31863.210437
42.525049,200,31865.257999
59.01338,200,31867.200531
11.786115,200,31869.412889
63.512084,200,31871.334846
276.711104,200,31873.334193
-7.842851,200,31875.406819
229.588163,200,31878.436158
48.75882,200,31880.437078
101.830581,200,31882.458222
126.361168,200,31892.197606
23.226871,200,31902.080672
198.580755,200,31904.090678
-32.545166,200,31906.011141
342.534205,200,31908.098565
280.595978,200,31918.24313
-31.937221,200,31920.234605
106.292339,200,31923.300023
175.856442,200,31925.277099
246.225015,200,31927.379812
-39.97282,200,31929.466052
-121.346447,200,31934.671089
-84.507534,200,31944.442676
-38.586776,200,31969.899822
22.077992,200,31971.901365
170.864667,200,31973.858982
14.991686,200,31975.805269
-35.277056,200,31978.906723
-8.691756,200,31980.823433
31.460682,200,31982.856014
156.492213,200,31984.77999
206.367484,200,31987.139014
-53.374001,200,31989.147115
318.390522,200,31991.052372
-32.828464,200,31993.074997
356.085839,200,31995.067215
230.673907,200,31997.218839
-28.807411,200,32023.996032
81.52453,200,32027.141383
211.642108,200,32052.514833
99.873599,200,32054.465048
-19.599712,200,32079.622759
195.795368,200,32081.606574
390.695666,200,32083.646733
210.688261,200,32085.571269
-43.646044,200,32087.656557
357.713224,200,32089.627244
56.875993,200,32091.575963
-5.585025,200,32118.555153
-34.568109,200,32120.546331
84.289111,200,32122.565222
180.599546,200,32124.552459
-29.095691,200,32126.602911
-5.207556,200,32136.650854
69.556666,200,32138.580254
177.596106,200,32140.534584
48.308881,200,32142.458983
143.049774,200,32144.550428
256.231421,200,32155.528273
284.569578,200,32157.58588
127.148569,200,32159.613697
154.96317,200,32161.520376
241.872599,200,32163.542536
185.396492,200,32165.522211
315.929598,200,32167.445782
-36.735579,200,32169.453156
176.802408,200,32171.495841
316.267586,200,32173.469414
82.982008,200,32176.555478
-33.978247,200,32178.521842
-29.951399,200,32180.521355
1.02563,200,32182.500376
302.445621,200,32184.476828
-39.963406,200,32186.41257
277.329293,200,32188.47286
-39.758722,200,32190.462225
-39.156238,200,32215.969897
47.974674,200,32240.988362
-33.584503,200,32242.892299
122.245539,200,32245.960121
-34.211146,200,32247.89668
270.04562,200,32257.70474
-19.763046,200,32259.691354
297.052622,200,32269.710059
153.791573,200,32271.873846
21.008,200,32282.146446
-19.63078,200,32284.158531
42.932419,200,32286.226211
139.779136,200,32288.302547
-36.108073,200,32291.476927
118.727953,200,32293.404646
7.242917,200,32295.425726
-1.671381,200,32321.074323
-27.010008,200,32323.082936
-33.801451,200,32332.740343
285.93354,200,32334.766752
206.686257,200,32336.807676
315.942438,200,32338.722489
341.016394,200,32340.688245
-31.547558,200,32343.681199
-31.484625,200,32345.680674
253.969526,200,32347.62775
-29.411465,200,32349.581252
55.54882,200,32351.589569
-50.223257,200,32354.808784
-33.02428,200,32356.833414
294.724702,200,32358.91544
-87.897909,200,32368.830533
-31.171934,200,32370.851408
322.117257,200,32373.844811
235.731211,200,32383.675993
215.478859,200,32385.834057
32.581592,200,32387.957695
158.84638,200,32389.913803
127.747809,200,32391.924333
74.331576,200,32393.909733
242.486061,200,32395.941153
214.431685,200,32406.19761
-66.245025,200,32416.371889
39.677375,200,32418.504234
-35.374557,200,32421.521657
316.195867,200,32423.485838
208.332394,200,32425.421755
16.058998,200,32427.383007
185.158867,200,32429.496904
-63.347985,200,32431.680518
235.728946,200,32433.64406
31.882156,200,32435.57178
106.49256,200,32437.459731
-28.873753,200,32439.504313
296.545582,200,32442.584946
317.830269,200,32444.599509
225.729882,200,32446.64676
-33.748193,200,32454.586348
31.105192,200,32456.586254
233.730526,200,32458.601449
357.133859,200,32460.67997
-26.807175,200,32462.71645
246.378049,200,32464.754985
-64.961416,200,32466.708952
305.694859,200,32469.838535
257.19552,200,32471.897216
270.833577,200,32473.816405
210.753867,200,32475.831
-33.499085,200,32477.767764
-0.01948,200,32479.815748
-41.517246,200,32481.925033
366.770994,200,32507.663649
390.605355,200,32509.692001
-62.389514,200,32511.884117
289.958556,200,32515.075062
138.097926,200,32517.034796
4.654482,200,32519.095458
120.242597,200,32521.204553
375.729929,200,32523.2555
-35.367281,200,32533.279854
34.818144,200,32535.206429
292.180288,200,32537.227908
256.096734,200,32539.251976
390.423071,200,32541.179293
256.097607,200,32543.185519
-16.506991,200,32554.0632
-29.205439,200,32556.019129
61.384516,200,32558.08036
218.229451,200,32559.991761
364.605013,200,32561.97863
193.332221,200,32563.879742
260.783572,200,32573.636384
272.041731,200,32575.669986
-5.956585,200,32577.660026
158.995218,200,32579.706434
251.091849,200,32582.83448
123.547477,200,32584.776827
-3.979225,200,32610.303385
-31.375301,200,32612.251181
-64.890167,200,32622.417108
-42.160249,200,32632.369301
301.817179,200,32634.444575
173.074704,200,32636.532014
235.715969,200,32638.478127
